1.1 0.0792271 0.0792271 2 1 0
1.14 0.0792278 0.0792278 1 1 0
1.18 0.0792284 0.0792284 1 1 0
1.23 0.0792291 0.0792291 1 1 0
1.28 0.0792298 0.0792298 1 1 0
1.33 0.0792304 0.0792304 1 1 0
1.38 0.079231 0.079231 1 1 0
1.43 0.0792315 0.0792315 1 1 0
1.48 0.079232 0.079232 1 1 0
1.53 0.0792325 0.0792325 1 1 0
1.58 0.0792329 0.0792329 1 1 0
1.63 0.0792333 0.0792333 1 1 0
1.68 0.0792337 0.0792337 1 1 0
1.73 0.0792341 0.0792341 1 1 0
1.78 0.0792344 0.0792344 1 1 0
1.83 0.0792347 0.0792347 1 1 0
1.88 0.079235 0.079235 1 1 0
1.93 0.0792353 0.0792353 1 1 0
1.98 0.0792356 0.0792356 1 1 0
2.03 0.0792361 0.0792361 1 1 0
2.08 0.0792361 0.0792361 1 1 0
2.13 0.0792364 0.0792364 1 1 0
2.18 0.0792366 0.0792366 1 1 0
2.23 0.0792368 0.0792368 1 1 0
2.28 0.079237 0.079237 1 1 0
2.33 0.0792372 0.0792372 1 1 0
2.38 0.0792374 0.0792374 1 1 0
2.43 0.0792376 0.0792376 1 1 0
2.48 0.0792377 0.0792377 1 1 0
2.53 0.0792379 0.0792379 1 1 0
2.58 0.0792381 0.0792381 1 1 0
2.63 0.0792382 0.0792382 1 1 0
2.68 0.0792384 0.0792384 1 1 0
2.73 0.0792385 0.0792385 1 1 0
2.78 0.0792387 0.0792387 1 1 0
2.83 0.0792388 0.0792388 1 1 0
2.88 0.0792389 0.0792389 1 1 0
2.88 0.0792389 0.0792389 1 1 0
2.93 0.0792391 0.0792391 1 1 0
2.98 0.0792392 0.0792392 1 1 0
3.03 0.0792393 0.0792393 1 1 0
3.08 0.0792394 0.0792394 1 1 0
3.13 0.0792395 0.0792395 1 1 0
3.18 0.0792396 0.0792396 1 1 0
3.23 0.0792397 0.0792397 1 1 0
3.28 0.0792398 0.0792398 1 1 0
3.33 0.0792399 0.0792399 1 1 0
3.38 0.07924 0.07924 1 1 0
3.43 0.0792401 0.0792401 1 1 0
3.48 0.0792402 0.0792402 1 1 0
3.53 0.0792403 0.0792403 1 1 0
3.58 0.0792404 0.0792404 1 1 0
3.63 0.0792404 0.0792404 1 1 0
3.68 0.0792405 0.0792405 1 1 0
3.73 0.0792406 0.0792406 1 1 0
3.78 0.0792407 0.0792407 1 1 0
3.83 0.0792407 0.0792407 1 1 0
3.88 0.0792408 0.0792408 1 1 0
3.93 0.0792409 0.0792409 1 1 0
3.98 0.0792409 0.0792409 1 1 0
4.03 0.079241 0.079241 1 1 0
4.03 0.079241 0.079241 1 1 0
4.08 0.0792411 0.0792411 1 1 0
4.13 0.0792411 0.0792411 1 1 0
4.18 0.0792412 0.0792412 1 1 0
4.23 0.0792413 0.0792413 1 1 0
4.28 0.0792413 0.0792413 1 1 0
4.33 0.0792414 0.0792414 1 1 0
4.38 0.0792414 0.0792414 1 1 0
4.43 0.0792415 0.0792415 1 1 0
4.48 0.0792415 0.0792415 1 1 0
4.53 0.0792416 0.0792416 1 1 0
4.58 0.0792416 0.0792416 1 1 0
4.63 0.0792417 0.0792417 1 1 0
4.68 0.0792417 0.0792417 1 1 0
4.73 0.0792418 0.0792418 1 1 0
4.78 0.0792418 0.0792418 1 1 0
4.83 0.0792419 0.0792419 1 1 0
4.88 0.0792419 0.0792419 1 1 0
4.93 0.079242 0.079242 1 1 0
4.98 0.079242 0.079242 1 1 0
5.03 0.0792421 0.0792421 1 1 0
5.08 0.0792421 0.0792421 1 1 0
5.13 0.0792421 0.0792421 1 1 0
5.18 0.0792422 0.0792422 1 1 0
5.23 0.0792422 0.0792422 1 1 0
5.28 0.0792422 0.0792422 1 1 0
5.33 0.0792423 0.0792423 1 1 0
5.38 0.0792423 0.0792423 1 1 0
5.43 0.0792424 0.0792424 1 1 0
5.48 0.0792424 0.0792424 1 1 0
5.48 0.0792424 0.0792424 1 1 0
5.53 0.0792424 0.0792424 1 1 0
5.58 0.0792425 0.0792425 1 1 0
5.63 0.0792425 0.0792425 1 1 0
5.68 0.0792425 0.0792425 1 1 0
5.73 0.0792426 0.0792426 1 1 0
5.78 0.0792426 0.0792426 1 1 0
5.83 0.0792426 0.0792426 1 1 0
5.88 0.0792427 0.0792427 1 1 0
5.93 0.0792427 0.0792427 1 1 0
5.98 0.0792427 0.0792427 1 1 0
6.03 0.0792427 0.0792427 1 1 0
6.08 0.0792428 0.0792428 1 1 0
6.13 0.0792428 0.0792428 1 1 0
6.18 0.0792428 0.0792428 1 1 0
6.23 0.0792429 0.0792429 1 1 0
6.28001 0.0792429 0.0792429 1 1 0
6.33001 0.0792429 0.0792429 1 1 0
6.38001 0.0792429 0.0792429 1 1 0
6.43001 0.079243 0.079243 1 1 0
6.48001 0.079243 0.079243 1 1 0
6.53001 0.079243 0.079243 1 1 0
6.53001 0.079243 0.079243 1 1 0
6.58001 0.079243 0.079243 2 1 0
6.63001 0.0792431 0.0792431 1 1 0
6.68001 0.0792431 0.0792431 1 1 0
6.73001 0.0792431 0.0792431 1 1 0
