3.1 0.0792394 0.0792394 2 1 0
3.102 0.0792394 0.0792394 1 1 0
3.103 0.0792395 0.0792395 1 1 0
3.104 0.0792395 0.0792395 1 1 0
3.105 0.0792395 0.0792395 1 1 0
3.106 0.0792395 0.0792395 1 1 0
3.106 0.0792395 0.0792395 1 1 0
3.107 0.0792395 0.0792395 1 1 0
3.108 0.0792395 0.0792395 1 1 0
3.109 0.0792395 0.0792395 1 1 0
3.11 0.0792395 0.0792395 1 1 0
3.111 0.0792395 0.0792395 1 1 0
3.112 0.0792395 0.0792395 1 1 0
3.113 0.0792395 0.0792395 1 1 0
3.114 0.0792395 0.0792395 1 1 0
3.115 0.0792395 0.0792395 1 1 0
3.116 0.0792395 0.0792395 1 1 0
3.117 0.0792395 0.0792395 1 1 0
3.117 0.0792395 0.0792395 1 1 0
3.118 0.0792395 0.0792395 1 1 0
3.119 0.0792395 0.0792395 1 1 0
3.12 0.0792395 0.0792395 1 1 0
3.121 0.0792395 0.0792395 1 1 0
3.122 0.0792395 0.0792395 1 1 0
3.123 0.0792395 0.0792395 1 1 0
3.124 0.0792395 0.0792395 1 1 0
3.125 0.0792395 0.0792395 1 1 0
3.126 0.0792395 0.0792395 1 1 0
3.127 0.0792395 0.0792395 1 1 0
3.128 0.0792395 0.0792395 1 1 0
3.129 0.0792395 0.0792395 1 1 0
3.13 0.0792395 0.0792395 1 1 0
3.131 0.0792395 0.0792395 1 1 0
3.132 0.0792395 0.0792395 1 1 0
3.133 0.0792395 0.0792395 1 1 0
3.134 0.0792395 0.0792395 1 1 0
3.135 0.0792395 0.0792395 1 1 0
3.136 0.0792395 0.0792395 1 1 0
3.137 0.0792395 0.0792395 1 1 0
3.138 0.0792395 0.0792395 1 1 0
3.139 0.0792395 0.0792395 1 1 0
3.14 0.0792395 0.0792395 1 1 0
3.141 0.0792395 0.0792395 1 1 0
3.142 0.0792395 0.0792395 1 1 0
3.143 0.0792395 0.0792395 1 1 0
3.144 0.0792395 0.0792395 1 1 0
3.145 0.0792395 0.0792395 1 1 0
3.146 0.0792395 0.0792395 1 1 0
3.146 0.0792395 0.0792395 1 1 0
3.147 0.0792395 0.0792395 1 1 0
3.148 0.0792395 0.0792395 1 1 0
3.149 0.0792395 0.0792395 1 1 0
3.15 0.0792396 0.0792396 1 1 0
3.151 0.0792396 0.0792396 1 1 0
